type,GEOID,racial_majority,month,filings_2020,filings_avg,last_updated
Zip Code,73113,Other,07/2025,0,0,
Zip Code,73113,Other,08/2025,0,0,
Zip Code,73113,Other,09/2025,0,0,
Zip Code,73113,Other,10/2025,0,0,
Zip Code,73113,Other,11/2025,0,0,
Zip Code,73113,Other,12/2025,0,0,
Zip Code,73113,Other,01/2026,0,0,
Zip Code,73113,Other,02/2026,0,0,
Zip Code,73113,Other,03/2026,0,0,
Zip Code,73113,Other,04/2026,0,0,
Zip Code,73113,Other,05/2026,0,0,
Zip Code,73113,Other,06/2026,0,0,2026-06-06
Zip Code,73114,Other,01/2023,0,0,
Zip Code,73114,Other,02/2023,0,0,
Zip Code,73114,Other,03/2023,0,0,
Zip Code,73114,Other,04/2023,0,0,
Zip Code,73114,Other,05/2023,0,0,
Zip Code,73114,Other,06/2023,0,0,
Zip Code,73114,Other,07/2023,0,0,
Zip Code,73114,Other,08/2023,0,0,
Zip Code,73114,Other,09/2023,0,0,
Zip Code,73114,Other,10/2023,0,0,
Zip Code,73114,Other,11/2023,0,0,
Zip Code,73114,Other,12/2023,0,0,
Zip Code,73114,Other,01/2024,0,0,
Zip Code,73114,Other,02/2024,0,0,
Zip Code,73114,Other,03/2024,0,0,
Zip Code,73114,Other,04/2024,0,0,
Zip Code,73114,Other,05/2024,0,0,
Zip Code,73114,Other,06/2024,0,0,
Zip Code,73114,Other,07/2024,0,0,
Zip Code,73114,Other,08/2024,0,0,
Zip Code,73114,Other,09/2024,0,0,
Zip Code,73114,Other,10/2024,0,0,
Zip Code,73114,Other,11/2024,0,0,
Zip Code,73114,Other,12/2024,0,0,
Zip Code,73114,Other,01/2025,87,0,
Zip Code,73114,Other,02/2025,46,0,
Zip Code,73114,Other,03/2025,71,0,
Zip Code,73114,Other,04/2025,74,0,
Zip Code,73114,Other,05/2025,56,0,
Zip Code,73114,Other,06/2025,101,0,
Zip Code,73114,Other,07/2025,87,0,
Zip Code,73114,Other,08/2025,69,0,
Zip Code,73114,Other,09/2025,81,0,
Zip Code,73114,Other,10/2025,64,0,
Zip Code,73114,Other,11/2025,74,0,
Zip Code,73114,Other,12/2025,46,0,
Zip Code,73114,Other,01/2026,70,0,
Zip Code,73114,Other,02/2026,60,0,
Zip Code,73114,Other,03/2026,57,0,
Zip Code,73114,Other,04/2026,52,0,
Zip Code,73114,Other,05/2026,37,0,
Zip Code,73114,Other,06/2026,0,0,2026-06-06
Zip Code,73115,White,01/2023,0,0,
Zip Code,73115,White,02/2023,0,0,
Zip Code,73115,White,03/2023,0,0,
Zip Code,73115,White,04/2023,0,0,
Zip Code,73115,White,05/2023,0,0,
Zip Code,73115,White,06/2023,0,0,
Zip Code,73115,White,07/2023,0,0,
Zip Code,73115,White,08/2023,0,0,
Zip Code,73115,White,09/2023,0,0,
Zip Code,73115,White,10/2023,0,0,
Zip Code,73115,White,11/2023,0,0,
Zip Code,73115,White,12/2023,0,0,
Zip Code,73115,White,01/2024,0,0,
Zip Code,73115,White,02/2024,0,0,
Zip Code,73115,White,03/2024,0,0,
Zip Code,73115,White,04/2024,0,0,
Zip Code,73115,White,05/2024,0,0,
Zip Code,73115,White,06/2024,0,0,
Zip Code,73115,White,07/2024,0,0,
Zip Code,73115,White,08/2024,0,0,
Zip Code,73115,White,09/2024,0,0,
Zip Code,73115,White,10/2024,0,0,
Zip Code,73115,White,11/2024,0,0,
Zip Code,73115,White,12/2024,0,0,
Zip Code,73115,White,01/2025,40,0,
Zip Code,73115,White,02/2025,23,0,
Zip Code,73115,White,03/2025,30,0,
Zip Code,73115,White,04/2025,40,0,
Zip Code,73115,White,05/2025,38,0,
Zip Code,73115,White,06/2025,32,0,
Zip Code,73115,White,07/2025,44,0,
Zip Code,73115,White,08/2025,34,0,
Zip Code,73115,White,09/2025,31,0,
Zip Code,73115,White,10/2025,34,0,
Zip Code,73115,White,11/2025,32,0,
Zip Code,73115,White,12/2025,39,0,
Zip Code,73115,White,01/2026,37,0,
Zip Code,73115,White,02/2026,28,0,
Zip Code,73115,White,03/2026,24,0,
Zip Code,73115,White,04/2026,34,0,
Zip Code,73115,White,05/2026,18,0,
Zip Code,73115,White,06/2026,0,0,2026-06-06
Zip Code,73116,White,01/2023,0,0,
Zip Code,73116,White,02/2023,0,0,
Zip Code,73116,White,03/2023,0,0,
Zip Code,73116,White,04/2023,0,0,
Zip Code,73116,White,05/2023,0,0,
Zip Code,73116,White,06/2023,0,0,
Zip Code,73116,White,07/2023,0,0,
Zip Code,73116,White,08/2023,0,0,
Zip Code,73116,White,09/2023,0,0,
Zip Code,73116,White,10/2023,0,0,
Zip Code,73116,White,11/2023,0,0,
Zip Code,73116,White,12/2023,0,0,
Zip Code,73116,White,01/2024,0,0,
Zip Code,73116,White,02/2024,0,0,
Zip Code,73116,White,03/2024,0,0,
Zip Code,73116,White,04/2024,0,0,
Zip Code,73116,White,05/2024,0,0,
Zip Code,73116,White,06/2024,0,0,
Zip Code,73116,White,07/2024,0,0,
Zip Code,73116,White,08/2024,0,0,
Zip Code,73116,White,09/2024,0,0,
Zip Code,73116,White,10/2024,0,0,
Zip Code,73116,White,11/2024,0,0,
Zip Code,73116,White,12/2024,0,0,
Zip Code,73116,White,01/2025,11,0,
Zip Code,73116,White,02/2025,11,0,
Zip Code,73116,White,03/2025,4,0,
Zip Code,73116,White,04/2025,1,0,
Zip Code,73116,White,05/2025,9,0,
Zip Code,73116,White,06/2025,3,0,
Zip Code,73116,White,07/2025,3,0,
Zip Code,73116,White,08/2025,9,0,
Zip Code,73116,White,09/2025,4,0,
Zip Code,73116,White,10/2025,3,0,
Zip Code,73116,White,11/2025,4,0,
Zip Code,73116,White,12/2025,32,0,
Zip Code,73116,White,01/2026,3,0,
Zip Code,73116,White,02/2026,8,0,
Zip Code,73116,White,03/2026,3,0,
Zip Code,73116,White,04/2026,5,0,
Zip Code,73116,White,05/2026,2,0,
Zip Code,73116,White,06/2026,0,0,2026-06-06
Zip Code,73117,Black,01/2023,0,0,
Zip Code,73117,Black,02/2023,0,0,
Zip Code,73117,Black,03/2023,0,0,
Zip Code,73117,Black,04/2023,0,0,
Zip Code,73117,Black,05/2023,0,0,
Zip Code,73117,Black,06/2023,0,0,
Zip Code,73117,Black,07/2023,0,0,
Zip Code,73117,Black,08/2023,0,0,
Zip Code,73117,Black,09/2023,0,0,
Zip Code,73117,Black,10/2023,0,0,
Zip Code,73117,Black,11/2023,0,0,
Zip Code,73117,Black,12/2023,0,0,
Zip Code,73117,Black,01/2024,0,0,
Zip Code,73117,Black,02/2024,0,0,
Zip Code,73117,Black,03/2024,0,0,
Zip Code,73117,Black,04/2024,0,0,
Zip Code,73117,Black,05/2024,0,0,
Zip Code,73117,Black,06/2024,0,0,
Zip Code,73117,Black,07/2024,0,0,
Zip Code,73117,Black,08/2024,0,0,
Zip Code,73117,Black,09/2024,0,0,
Zip Code,73117,Black,10/2024,0,0,
Zip Code,73117,Black,11/2024,0,0,
Zip Code,73117,Black,12/2024,0,0,
Zip Code,73117,Black,01/2025,9,0,
Zip Code,73117,Black,02/2025,11,0,
Zip Code,73117,Black,03/2025,13,0,
Zip Code,73117,Black,04/2025,9,0,
Zip Code,73117,Black,05/2025,15,0,
Zip Code,73117,Black,06/2025,10,0,
Zip Code,73117,Black,07/2025,15,0,
Zip Code,73117,Black,08/2025,2,0,
Zip Code,73117,Black,09/2025,16,0,
Zip Code,73117,Black,10/2025,20,0,
Zip Code,73117,Black,11/2025,7,0,
Zip Code,73117,Black,12/2025,14,0,
Zip Code,73117,Black,01/2026,5,0,
Zip Code,73117,Black,02/2026,5,0,
Zip Code,73117,Black,03/2026,24,0,
Zip Code,73117,Black,04/2026,5,0,
Zip Code,73117,Black,05/2026,13,0,
Zip Code,73117,Black,06/2026,0,0,2026-06-06
Zip Code,73118,White,01/2023,0,0,
Zip Code,73118,White,02/2023,0,0,
Zip Code,73118,White,03/2023,0,0,
Zip Code,73118,White,04/2023,0,0,
Zip Code,73118,White,05/2023,0,0,
Zip Code,73118,White,06/2023,0,0,
Zip Code,73118,White,07/2023,0,0,
Zip Code,73118,White,08/2023,0,0,
Zip Code,73118,White,09/2023,0,0,
Zip Code,73118,White,10/2023,0,0,
Zip Code,73118,White,11/2023,0,0,
Zip Code,73118,White,12/2023,0,0,
Zip Code,73118,White,01/2024,0,0,
Zip Code,73118,White,02/2024,0,0,
Zip Code,73118,White,03/2024,0,0,
Zip Code,73118,White,04/2024,0,0,
Zip Code,73118,White,05/2024,0,0,
Zip Code,73118,White,06/2024,0,0,
Zip Code,73118,White,07/2024,0,0,
Zip Code,73118,White,08/2024,0,0,
Zip Code,73118,White,09/2024,0,0,
Zip Code,73118,White,10/2024,0,0,
Zip Code,73118,White,11/2024,0,0,
Zip Code,73118,White,12/2024,0,0,
Zip Code,73118,White,01/2025,17,0,
Zip Code,73118,White,02/2025,7,0,
Zip Code,73118,White,03/2025,13,0,
Zip Code,73118,White,04/2025,10,0,
Zip Code,73118,White,05/2025,18,0,
Zip Code,73118,White,06/2025,8,0,
Zip Code,73118,White,07/2025,8,0,
Zip Code,73118,White,08/2025,14,0,
Zip Code,73118,White,09/2025,9,0,
Zip Code,73118,White,10/2025,4,0,
Zip Code,73118,White,11/2025,8,0,
Zip Code,73118,White,12/2025,12,0,
Zip Code,73118,White,01/2026,2,0,
Zip Code,73118,White,02/2026,10,0,
Zip Code,73118,White,03/2026,7,0,
Zip Code,73118,White,04/2026,6,0,
Zip Code,73118,White,05/2026,8,0,
Zip Code,73118,White,06/2026,0,0,2026-06-06
Zip Code,73119,Hispanic,01/2023,0,0,
Zip Code,73119,Hispanic,02/2023,0,0,
Zip Code,73119,Hispanic,03/2023,0,0,
Zip Code,73119,Hispanic,04/2023,0,0,
Zip Code,73119,Hispanic,05/2023,0,0,
Zip Code,73119,Hispanic,06/2023,0,0,
Zip Code,73119,Hispanic,07/2023,0,0,
Zip Code,73119,Hispanic,08/2023,0,0,
Zip Code,73119,Hispanic,09/2023,0,0,
Zip Code,73119,Hispanic,10/2023,0,0,
Zip Code,73119,Hispanic,11/2023,0,0,
Zip Code,73119,Hispanic,12/2023,0,0,
Zip Code,73119,Hispanic,01/2024,0,0,
Zip Code,73119,Hispanic,02/2024,0,0,
Zip Code,73119,Hispanic,03/2024,0,0,
Zip Code,73119,Hispanic,04/2024,0,0,
Zip Code,73119,Hispanic,05/2024,0,0,
Zip Code,73119,Hispanic,06/2024,0,0,
Zip Code,73119,Hispanic,07/2024,0,0,
Zip Code,73119,Hispanic,08/2024,0,0,
Zip Code,73119,Hispanic,09/2024,0,0,
Zip Code,73119,Hispanic,10/2024,0,0,
Zip Code,73119,Hispanic,11/2024,0,0,
Zip Code,73119,Hispanic,12/2024,0,0,
Zip Code,73119,Hispanic,01/2025,61,0,
Zip Code,73119,Hispanic,02/2025,49,0,
Zip Code,73119,Hispanic,03/2025,38,0,
Zip Code,73119,Hispanic,04/2025,42,0,
Zip Code,73119,Hispanic,05/2025,47,0,
Zip Code,73119,Hispanic,06/2025,40,0,
Zip Code,73119,Hispanic,07/2025,63,0,
Zip Code,73119,Hispanic,08/2025,50,0,
Zip Code,73119,Hispanic,09/2025,46,0,
Zip Code,73119,Hispanic,10/2025,61,0,
Zip Code,73119,Hispanic,11/2025,39,0,
Zip Code,73119,Hispanic,12/2025,41,0,
Zip Code,73119,Hispanic,01/2026,50,0,
Zip Code,73119,Hispanic,02/2026,33,0,
Zip Code,73119,Hispanic,03/2026,32,0,
Zip Code,73119,Hispanic,04/2026,41,0,
Zip Code,73119,Hispanic,05/2026,41,0,
Zip Code,73119,Hispanic,06/2026,0,0,2026-06-06
Zip Code,73120,White,01/2023,0,0,
Zip Code,73120,White,02/2023,0,0,
Zip Code,73120,White,03/2023,0,0,
Zip Code,73120,White,04/2023,0,0,
Zip Code,73120,White,05/2023,0,0,
Zip Code,73120,White,06/2023,0,0,
Zip Code,73120,White,07/2023,0,0,
Zip Code,73120,White,08/2023,0,0,
Zip Code,73120,White,09/2023,0,0,
Zip Code,73120,White,10/2023,0,0,
Zip Code,73120,White,11/2023,0,0,
Zip Code,73120,White,12/2023,0,0,
Zip Code,73120,White,01/2024,0,0,
Zip Code,73120,White,02/2024,0,0,
Zip Code,73120,White,03/2024,0,0,
Zip Code,73120,White,04/2024,0,0,
Zip Code,73120,White,05/2024,0,0,
Zip Code,73120,White,06/2024,0,0,
Zip Code,73120,White,07/2024,0,0,
Zip Code,73120,White,08/2024,0,0,
Zip Code,73120,White,09/2024,0,0,
Zip Code,73120,White,10/2024,0,0,
Zip Code,73120,White,11/2024,0,0,
Zip Code,73120,White,12/2024,0,0,
Zip Code,73120,White,01/2025,142,0,
Zip Code,73120,White,02/2025,100,0,
Zip Code,73120,White,03/2025,114,0,
Zip Code,73120,White,04/2025,127,0,
Zip Code,73120,White,05/2025,150,0,
Zip Code,73120,White,06/2025,193,0,
Zip Code,73120,White,07/2025,195,0,
Zip Code,73120,White,08/2025,174,0,
Zip Code,73120,White,09/2025,129,0,
Zip Code,73120,White,10/2025,165,0,
Zip Code,73120,White,11/2025,101,0,
Zip Code,73120,White,12/2025,169,0,
Zip Code,73120,White,01/2026,188,0,
Zip Code,73120,White,02/2026,168,0,
Zip Code,73120,White,03/2026,140,0,
Zip Code,73120,White,04/2026,131,0,
Zip Code,73120,White,05/2026,162,0,
Zip Code,73120,White,06/2026,0,0,2026-06-06
Zip Code,73121,Black,01/2023,0,0,
Zip Code,73121,Black,02/2023,0,0,
Zip Code,73121,Black,03/2023,0,0,
Zip Code,73121,Black,04/2023,0,0,
Zip Code,73121,Black,05/2023,0,0,
Zip Code,73121,Black,06/2023,0,0,
Zip Code,73121,Black,07/2023,0,0,
Zip Code,73121,Black,08/2023,0,0,
Zip Code,73121,Black,09/2023,0,0,
Zip Code,73121,Black,10/2023,0,0,
Zip Code,73121,Black,11/2023,0,0,
Zip Code,73121,Black,12/2023,0,0,
Zip Code,73121,Black,01/2024,0,0,
Zip Code,73121,Black,02/2024,0,0,
Zip Code,73121,Black,03/2024,0,0,
Zip Code,73121,Black,04/2024,0,0,
Zip Code,73121,Black,05/2024,0,0,
Zip Code,73121,Black,06/2024,0,0,
Zip Code,73121,Black,07/2024,0,0,
Zip Code,73121,Black,08/2024,0,0,
Zip Code,73121,Black,09/2024,0,0,
Zip Code,73121,Black,10/2024,0,0,
Zip Code,73121,Black,11/2024,0,0,
Zip Code,73121,Black,12/2024,0,0,
Zip Code,73121,Black,01/2025,1,0,
Zip Code,73121,Black,02/2025,1,0,
Zip Code,73121,Black,03/2025,3,0,
Zip Code,73121,Black,04/2025,4,0,
Zip Code,73121,Black,05/2025,2,0,
Zip Code,73121,Black,06/2025,2,0,
Zip Code,73121,Black,07/2025,2,0,
Zip Code,73121,Black,08/2025,2,0,
Zip Code,73121,Black,09/2025,0,0,
Zip Code,73121,Black,10/2025,2,0,
Zip Code,73121,Black,11/2025,7,0,
Zip Code,73121,Black,12/2025,1,0,
Zip Code,73121,Black,01/2026,0,0,
Zip Code,73121,Black,02/2026,2,0,
Zip Code,73121,Black,03/2026,3,0,
Zip Code,73121,Black,04/2026,2,0,
Zip Code,73121,Black,05/2026,2,0,
Zip Code,73121,Black,06/2026,0,0,2026-06-06
Zip Code,73122,White,01/2023,0,0,
Zip Code,73122,White,02/2023,0,0,
Zip Code,73122,White,03/2023,0,0,
Zip Code,73122,White,04/2023,0,0,
Zip Code,73122,White,05/2023,0,0,
Zip Code,73122,White,06/2023,0,0,
Zip Code,73122,White,07/2023,0,0,
Zip Code,73122,White,08/2023,0,0,
Zip Code,73122,White,09/2023,0,0,
Zip Code,73122,White,10/2023,0,0,
Zip Code,73122,White,11/2023,0,0,
Zip Code,73122,White,12/2023,0,0,
Zip Code,73122,White,01/2024,0,0,
Zip Code,73122,White,02/2024,0,0,
Zip Code,73122,White,03/2024,0,0,
Zip Code,73122,White,04/2024,0,0,
Zip Code,73122,White,05/2024,0,0,
Zip Code,73122,White,06/2024,0,0,
Zip Code,73122,White,07/2024,0,0,
Zip Code,73122,White,08/2024,0,0,
Zip Code,73122,White,09/2024,0,0,
Zip Code,73122,White,10/2024,0,0,
Zip Code,73122,White,11/2024,0,0,
Zip Code,73122,White,12/2024,0,0,
Zip Code,73122,White,01/2025,59,0,
Zip Code,73122,White,02/2025,29,0,
Zip Code,73122,White,03/2025,19,0,
Zip Code,73122,White,04/2025,49,0,
Zip Code,73122,White,05/2025,31,0,
Zip Code,73122,White,06/2025,30,0,
Zip Code,73122,White,07/2025,22,0,
Zip Code,73122,White,08/2025,66,0,
Zip Code,73122,White,09/2025,81,0,
Zip Code,73122,White,10/2025,68,0,
Zip Code,73122,White,11/2025,62,0,
Zip Code,73122,White,12/2025,72,0,
Zip Code,73122,White,01/2026,17,0,
Zip Code,73122,White,02/2026,54,0,
Zip Code,73122,White,03/2026,39,0,
Zip Code,73122,White,04/2026,44,0,
Zip Code,73122,White,05/2026,37,0,
Zip Code,73122,White,06/2026,0,0,2026-06-06
Zip Code,73123,Other,01/2023,0,0,
Zip Code,73123,Other,02/2023,0,0,
Zip Code,73123,Other,03/2023,0,0,
Zip Code,73123,Other,04/2023,0,0,
Zip Code,73123,Other,05/2023,0,0,
Zip Code,73123,Other,06/2023,0,0,
Zip Code,73123,Other,07/2023,0,0,
Zip Code,73123,Other,08/2023,0,0,
Zip Code,73123,Other,09/2023,0,0,
Zip Code,73123,Other,10/2023,0,0,
Zip Code,73123,Other,11/2023,0,0,
Zip Code,73123,Other,12/2023,0,0,
Zip Code,73123,Other,01/2024,0,0,
Zip Code,73123,Other,02/2024,0,0,
Zip Code,73123,Other,03/2024,0,0,
Zip Code,73123,Other,04/2024,0,0,
Zip Code,73123,Other,05/2024,0,0,
Zip Code,73123,Other,06/2024,0,0,
Zip Code,73123,Other,07/2024,0,0,
Zip Code,73123,Other,08/2024,0,0,
Zip Code,73123,Other,09/2024,0,0,
Zip Code,73123,Other,10/2024,0,0,
Zip Code,73123,Other,11/2024,0,0,
Zip Code,73123,Other,12/2024,0,0,
Zip Code,73123,Other,01/2025,0,0,
Zip Code,73123,Other,02/2025,0,0,
Zip Code,73123,Other,03/2025,0,0,
Zip Code,73123,Other,04/2025,0,0,
Zip Code,73123,Other,05/2025,0,0,
Zip Code,73123,Other,06/2025,0,0,
Zip Code,73123,Other,07/2025,0,0,
Zip Code,73123,Other,08/2025,0,0,
Zip Code,73123,Other,09/2025,0,0,
Zip Code,73123,Other,10/2025,0,0,
Zip Code,73123,Other,11/2025,0,0,
Zip Code,73123,Other,12/2025,0,0,
Zip Code,73123,Other,01/2026,0,0,
Zip Code,73123,Other,02/2026,0,0,
Zip Code,73123,Other,03/2026,0,0,
Zip Code,73123,Other,04/2026,0,0,
Zip Code,73123,Other,05/2026,0,0,
Zip Code,73123,Other,06/2026,0,0,2026-06-06
Zip Code,73125,Other,01/2023,0,0,
Zip Code,73125,Other,02/2023,0,0,
Zip Code,73125,Other,03/2023,0,0,
Zip Code,73125,Other,04/2023,0,0,
Zip Code,73125,Other,05/2023,0,0,
Zip Code,73125,Other,06/2023,0,0,
Zip Code,73125,Other,07/2023,0,0,
Zip Code,73125,Other,08/2023,0,0,
Zip Code,73125,Other,09/2023,0,0,
Zip Code,73125,Other,10/2023,0,0,
Zip Code,73125,Other,11/2023,0,0,
Zip Code,73125,Other,12/2023,0,0,
Zip Code,73125,Other,01/2024,0,0,
Zip Code,73125,Other,02/2024,0,0,
Zip Code,73125,Other,03/2024,0,0,
Zip Code,73125,Other,04/2024,0,0,
Zip Code,73125,Other,05/2024,0,0,
Zip Code,73125,Other,06/2024,0,0,
Zip Code,73125,Other,07/2024,0,0,
Zip Code,73125,Other,08/2024,0,0,
Zip Code,73125,Other,09/2024,0,0,
Zip Code,73125,Other,10/2024,0,0,
Zip Code,73125,Other,11/2024,0,0,
Zip Code,73125,Other,12/2024,0,0,
Zip Code,73125,Other,01/2025,0,0,
Zip Code,73125,Other,02/2025,0,0,
Zip Code,73125,Other,03/2025,0,0,
Zip Code,73125,Other,04/2025,0,0,
Zip Code,73125,Other,05/2025,0,0,
Zip Code,73125,Other,06/2025,0,0,
Zip Code,73125,Other,07/2025,0,0,
Zip Code,73125,Other,08/2025,0,0,
Zip Code,73125,Other,09/2025,0,0,
Zip Code,73125,Other,10/2025,0,0,
Zip Code,73125,Other,11/2025,0,0,
Zip Code,73125,Other,12/2025,0,0,
Zip Code,73125,Other,01/2026,0,0,
Zip Code,73125,Other,02/2026,0,0,
Zip Code,73125,Other,03/2026,0,0,
Zip Code,73125,Other,04/2026,0,0,
Zip Code,73125,Other,05/2026,0,0,
Zip Code,73125,Other,06/2026,0,0,2026-06-06
Zip Code,73127,Other,01/2023,0,0,
Zip Code,73127,Other,02/2023,0,0,
Zip Code,73127,Other,03/2023,0,0,
Zip Code,73127,Other,04/2023,0,0,
Zip Code,73127,Other,05/2023,0,0,
Zip Code,73127,Other,06/2023,0,0,
Zip Code,73127,Other,07/2023,0,0,
Zip Code,73127,Other,08/2023,0,0,
Zip Code,73127,Other,09/2023,0,0,
Zip Code,73127,Other,10/2023,0,0,
Zip Code,73127,Other,11/2023,0,0,
Zip Code,73127,Other,12/2023,0,0,
Zip Code,73127,Other,01/2024,0,0,
Zip Code,73127,Other,02/2024,0,0,
Zip Code,73127,Other,03/2024,0,0,
Zip Code,73127,Other,04/2024,0,0,
Zip Code,73127,Other,05/2024,0,0,
Zip Code,73127,Other,06/2024,0,0,
Zip Code,73127,Other,07/2024,0,0,
Zip Code,73127,Other,08/2024,0,0,
Zip Code,73127,Other,09/2024,0,0,
Zip Code,73127,Other,10/2024,0,0,
Zip Code,73127,Other,11/2024,0,0,
Zip Code,73127,Other,12/2024,0,0,
Zip Code,73127,Other,01/2025,67,0,
Zip Code,73127,Other,02/2025,50,0,
Zip Code,73127,Other,03/2025,59,0,
Zip Code,73127,Other,04/2025,59,0,
Zip Code,73127,Other,05/2025,60,0,
Zip Code,73127,Other,06/2025,77,0,
Zip Code,73127,Other,07/2025,77,0,
Zip Code,73127,Other,08/2025,79,0,
Zip Code,73127,Other,09/2025,95,0,
Zip Code,73127,Other,10/2025,106,0,
Zip Code,73127,Other,11/2025,82,0,
Zip Code,73127,Other,12/2025,76,0,
Zip Code,73127,Other,01/2026,65,0,
Zip Code,73127,Other,02/2026,76,0,
Zip Code,73127,Other,03/2026,65,0,
Zip Code,73127,Other,04/2026,78,0,
Zip Code,73127,Other,05/2026,82,0,
Zip Code,73127,Other,06/2026,0,0,2026-06-06
Zip Code,73128,White,01/2023,0,0,
Zip Code,73128,White,02/2023,0,0,
Zip Code,73128,White,03/2023,0,0,
Zip Code,73128,White,04/2023,0,0,
Zip Code,73128,White,05/2023,0,0,
Zip Code,73128,White,06/2023,0,0,
Zip Code,73128,White,07/2023,0,0,
Zip Code,73128,White,08/2023,0,0,
Zip Code,73128,White,09/2023,0,0,
Zip Code,73128,White,10/2023,0,0,
Zip Code,73128,White,11/2023,0,0,
Zip Code,73128,White,12/2023,0,0,
Zip Code,73128,White,01/2024,0,0,
Zip Code,73128,White,02/2024,0,0,
Zip Code,73128,White,03/2024,0,0,
Zip Code,73128,White,04/2024,0,0,
Zip Code,73128,White,05/2024,0,0,
Zip Code,73128,White,06/2024,0,0,
Zip Code,73128,White,07/2024,0,0,
Zip Code,73128,White,08/2024,0,0,
Zip Code,73128,White,09/2024,0,0,
Zip Code,73128,White,10/2024,0,0,
Zip Code,73128,White,11/2024,0,0,
Zip Code,73128,White,12/2024,0,0,
Zip Code,73128,White,01/2025,8,0,
Zip Code,73128,White,02/2025,10,0,
Zip Code,73128,White,03/2025,4,0,
Zip Code,73128,White,04/2025,12,0,
Zip Code,73128,White,05/2025,12,0,
Zip Code,73128,White,06/2025,6,0,
Zip Code,73128,White,07/2025,5,0,
Zip Code,73128,White,08/2025,12,0,
Zip Code,73128,White,09/2025,24,0,
Zip Code,73128,White,10/2025,9,0,
Zip Code,73128,White,11/2025,14,0,
Zip Code,73128,White,12/2025,13,0,
Zip Code,73128,White,01/2026,16,0,
Zip Code,73128,White,02/2026,13,0,
Zip Code,73128,White,03/2026,14,0,
Zip Code,73128,White,04/2026,8,0,
Zip Code,73128,White,05/2026,18,0,
Zip Code,73128,White,06/2026,0,0,2026-06-06
Zip Code,73129,Hispanic,01/2023,0,0,
Zip Code,73129,Hispanic,02/2023,0,0,
Zip Code,73129,Hispanic,03/2023,0,0,
Zip Code,73129,Hispanic,04/2023,0,0,
Zip Code,73129,Hispanic,05/2023,0,0,
Zip Code,73129,Hispanic,06/2023,0,0,
Zip Code,73129,Hispanic,07/2023,0,0,
Zip Code,73129,Hispanic,08/2023,0,0,
Zip Code,73129,Hispanic,09/2023,0,0,
Zip Code,73129,Hispanic,10/2023,0,0,
Zip Code,73129,Hispanic,11/2023,0,0,
Zip Code,73129,Hispanic,12/2023,0,0,
Zip Code,73129,Hispanic,01/2024,0,0,
Zip Code,73129,Hispanic,02/2024,0,0,
Zip Code,73129,Hispanic,03/2024,0,0,
Zip Code,73129,Hispanic,04/2024,0,0,
Zip Code,73129,Hispanic,05/2024,0,0,
Zip Code,73129,Hispanic,06/2024,0,0,
Zip Code,73129,Hispanic,07/2024,0,0,
Zip Code,73129,Hispanic,08/2024,0,0,
Zip Code,73129,Hispanic,09/2024,0,0,
Zip Code,73129,Hispanic,10/2024,0,0,
Zip Code,73129,Hispanic,11/2024,0,0,
Zip Code,73129,Hispanic,12/2024,0,0,
Zip Code,73129,Hispanic,01/2025,46,0,
Zip Code,73129,Hispanic,02/2025,28,0,
Zip Code,73129,Hispanic,03/2025,30,0,
Zip Code,73129,Hispanic,04/2025,30,0,
Zip Code,73129,Hispanic,05/2025,37,0,
Zip Code,73129,Hispanic,06/2025,30,0,
Zip Code,73129,Hispanic,07/2025,43,0,
Zip Code,73129,Hispanic,08/2025,41,0,
Zip Code,73129,Hispanic,09/2025,28,0,
Zip Code,73129,Hispanic,10/2025,42,0,
Zip Code,73129,Hispanic,11/2025,20,0,
Zip Code,73129,Hispanic,12/2025,16,0,
Zip Code,73129,Hispanic,01/2026,26,0,
Zip Code,73129,Hispanic,02/2026,27,0,
Zip Code,73129,Hispanic,03/2026,31,0,
Zip Code,73129,Hispanic,04/2026,25,0,
Zip Code,73129,Hispanic,05/2026,39,0,
Zip Code,73129,Hispanic,06/2026,0,0,2026-06-06
Zip Code,73130,White,01/2023,0,0,
Zip Code,73130,White,02/2023,0,0,
Zip Code,73130,White,03/2023,0,0,
Zip Code,73130,White,04/2023,0,0,
Zip Code,73130,White,05/2023,0,0,
Zip Code,73130,White,06/2023,0,0,
Zip Code,73130,White,07/2023,0,0,
Zip Code,73130,White,08/2023,0,0,
Zip Code,73130,White,09/2023,0,0,
Zip Code,73130,White,10/2023,0,0,
Zip Code,73130,White,11/2023,0,0,
Zip Code,73130,White,12/2023,0,0,
Zip Code,73130,White,01/2024,0,0,
Zip Code,73130,White,02/2024,0,0,
Zip Code,73130,White,03/2024,0,0,
Zip Code,73130,White,04/2024,0,0,
Zip Code,73130,White,05/2024,0,0,
Zip Code,73130,White,06/2024,0,0,
Zip Code,73130,White,07/2024,0,0,
Zip Code,73130,White,08/2024,0,0,
Zip Code,73130,White,09/2024,0,0,
Zip Code,73130,White,10/2024,0,0,
Zip Code,73130,White,11/2024,0,0,
Zip Code,73130,White,12/2024,0,0,
Zip Code,73130,White,01/2025,28,0,
Zip Code,73130,White,02/2025,30,0,
Zip Code,73130,White,03/2025,26,0,
Zip Code,73130,White,04/2025,28,0,
Zip Code,73130,White,05/2025,27,0,
Zip Code,73130,White,06/2025,33,0,
Zip Code,73130,White,07/2025,17,0,
Zip Code,73130,White,08/2025,17,0,
